Z,mus,mup,mum,Fs,Fp,Fm,phis,phip,phim
3.12984286732263,-0.000247888589855908,-9.37865656908004,-4.32492269978382,-0.000247886974971689,-9.37865657284715,-4.32492270355092,0.700281499830299,7.41672935362542e-05,0.011596096739022
3.13785782985099,-0.000247899973172925,-9.37865657243553,-4.32492269755047,-0.000247898352570053,-9.378656576216,-4.32492270133093,0.700280891177207,7.41670854753289e-05,0.0115961199567
3.14587279237934,-0.000247911346318035,-9.37865657578666,-4.3249226953191,-0.000247909719986616,-9.37865657958051,-4.32492269911295,0.700280283079254,7.41668776050583e-05,0.0115961431532026
3.1538877549077,-0.000247922709256035,-9.3786565791334,-4.32492269308973,-0.000247921077184132,-9.37865658294066,-4.32492269689699,0.700279675538406,7.41666699261124e-05,0.0115961663284546
3.16190271743605,-0.000247934061946665,-9.37865658247575,-4.32492269086237,-0.000247932424125408,-9.37865658629644,-4.32492269468306,0.700279068556631,7.41664624391611e-05,0.0115961894823811
3.16991767996441,-0.000247945404351498,-9.37865658581371,-4.32492268863701,-0.000247943760772695,-9.37865658964785,-4.32492269247115,0.700278462135901,7.41662551448767e-05,0.0115962126149068
3.17793264249276,-0.00024795673642925,-9.37865658914728,-4.32492268641367,-0.000247955087088803,-9.37865659299489,-4.32492269026127,0.700277856278189,7.41660480439318e-05,0.0115962357259564
3.18594760502112,-0.000247968058145749,-9.37865659247645,-4.32492268419235,-0.000247966403036148,-9.37865659633753,-4.32492268805343,0.700277250985472,7.41658411369995e-05,0.0115962588154545
3.19396256754947,-0.000247979369459435,-9.37865659580121,-4.32492268197306,-0.000247977708577263,-9.37865659967578,-4.32492268584763,0.700276646259728,7.41656344247534e-05,0.0115962818833256
3.20197753007783,-0.000247990670334036,-9.37865659912156,-4.32492267975581,-0.000247989003674509,-9.37865660300963,-4.32492268364388,0.700276042102937,7.41654279078688e-05,0.0115963049294943
3.20999249260618,-0.000248001960729014,-9.37865660243749,-4.32492267754062,-0.000248000288290418,-9.37865660633906,-4.32492268144219,0.70027543851708,7.41652215870193e-05,0.0115963279538849
3.21800745513454,-0.000248013240608722,-9.37865660574899,-4.32492267532747,-0.000248011562387296,-9.37865660966408,-4.32492267924256,0.700274835504139,7.41650154628812e-05,0.0115963509564219
3.22602241766289,-0.000248024509932623,-9.37865660905608,-4.32492267311639,-0.000248022825927674,-9.37865661298467,-4.32492267704499,0.700274233066097,7.41648095361287e-05,0.0115963739370296
3.23403738019125,-0.000248035768663484,-9.37865661235872,-4.32492267090738,-0.000248034078873638,-9.37865661630083,-4.32492267484949,0.700273631204937,7.41646038074381e-05,0.0115963968956324
3.2420523427196,-0.00024804701676298,-9.37865661565693,-4.32492266870045,-0.000248045321187884,-9.37865661961256,-4.32492267265607,0.700273029922643,7.41643982774843e-05,0.0115964198321545
3.25006730524796,-0.000248058254193822,-9.3786566189507,-4.3249226664956,-0.000248056552832443,-9.37865662291985,-4.32492267046474,0.700272429221199,7.4164192946943e-05,0.0115964427465203
3.25808226777631,-0.000248069480915696,-9.37865662224003,-4.32492266429284,-0.000248067773770067,-9.37865662622269,-4.3249226682755,0.700271829102589,7.41639878164901e-05,0.0115964656386541
3.26609723030467,-0.000248080696892851,-9.37865662552491,-4.32492266209218,-0.000248078983962619,-9.37865662952109,-4.32492266608836,0.700271229568797,7.41637828868006e-05,0.0115964885084802
3.27411219283302,-0.000248091902084576,-9.37865662880532,-4.32492265989364,-0.000248090183372796,-9.37865663281501,-4.32492266390332,0.700270630621806,7.41635781585512e-05,0.011596511355923
3.28212715536138,-0.000248103096455564,-9.37865663208127,-4.3249226576972,-0.000248101371962905,-9.37865663610446,-4.32492266172039,0.700270032263599,7.41633736324165e-05,0.0115965341809069
3.29014211788973,-0.000248114279966474,-9.37865663535276,-4.32492265550289,-0.000248112549695312,-9.37865663938945,-4.32492265953958,0.700269434496158,7.4163169309071e-05,0.0115965569833561
3.29815708041809,-0.000248125452578252,-9.37865663861977,-4.32492265331071,-0.000248123716532322,-9.37865664266995,-4.32492265736089,0.700268837321466,7.41629651891906e-05,0.0115965797631952
3.30617204294644,-0.000248136614255931,-9.3786566418823,-4.32492265112066,-0.000248134872436245,-9.37865664594597,-4.32492265518433,0.700268240741501,7.41627612734478e-05,0.0115966025203485
3.3141870054748,-0.000248147764959419,-9.37865664514034,-4.32492264893276,-0.000248146017370054,-9.3786566492175,-4.32492265300991,0.700267644758245,7.41625575625181e-05,0.0115966252547406
3.32220196800315,-0.000248158904651039,-9.37865664839391,-4.32492264674702,-0.000248157151295392,-9.37865665248453,-4.32492265083764,0.700267049373675,7.41623540570744e-05,0.011596647966296
3.33021693053151,-0.00024817003329348,-9.37865665164297,-4.32492264456343,-0.000248168274175287,-9.37865665574706,-4.32492264866752,0.700266454589769,7.41621507577901e-05,0.0115966706549392
3.33823189305986,-0.000248181150849842,-9.37865665488755,-4.32492264238201,-0.000248179385972158,-9.37865665900509,-4.32492264649955,0.700265860408503,7.41619476653375e-05,0.0115966933205948
3.34624685558822,-0.000248192257281926,-9.37865665812762,-4.32492264020276,-0.000248190486648148,-9.37865666225861,-4.32492264433375,0.700265266831853,7.41617447803896e-05,0.0115967159631876
3.35426181811657,-0.00024820335255055,-9.37865666136319,-4.3249226380257,-0.000248201576166118,-9.37865666550761,-4.32492264217013,0.700264673861791,7.41615421036182e-05,0.0115967385826422
3.36227678064493,-0.000248214436620178,-9.37865666459424,-4.32492263585083,-0.000248212654488489,-9.37865666875209,-4.32492264000868,0.70026408150029,7.41613396356945e-05,0.0115967611788833
3.37029174317328,-0.000248225509452484,-9.37865666782077,-4.32492263367815,-0.000248223721577956,-9.37865667199204,-4.32492263784942,0.700263489749321,7.41611373772893e-05,0.0115967837518359
3.37830670570164,-0.000248236571008238,-9.37865667104278,-4.32492263150768,-0.000248234777396994,-9.37865667522746,-4.32492263569235,0.700262898610853,7.41609353290736e-05,0.0115968063014248
3.38632166822999,-0.000248247621252982,-9.37865667426026,-4.32492262933942,-0.000248245821908077,-9.37865667845833,-4.32492263353748,0.700262308086853,7.41607334917168e-05,0.0115968288275749
3.39433663075835,-0.000248258660146053,-9.37865667747322,-4.32492262717338,-0.000248256855074291,-9.37865668168467,-4.32492263138482,0.700261718179288,7.41605318658879e-05,0.0115968513302113
3.4023515932867,-0.000248269687651859,-9.37865668068164,-4.32492262500956,-0.000248267876857999,-9.37865668490645,-4.32492262923437,0.70026112889012,7.41603304522555e-05,0.011596873809259
3.41036655581506,-0.000248280703732073,-9.37865668388551,-4.32492262284798,-0.000248278887221898,-9.37865668812367,-4.32492262708615,0.700260540221313,7.41601292514882e-05,0.0115968962646432
3.41838151834341,-0.000248291708350748,-9.37865668708483,-4.32492262068864,-0.000248289886129016,-9.37865669133634,-4.32492262494015,0.700259952174827,7.41599282642519e-05,0.0115969186962891
3.42639648087177,-0.000248302701469335,-9.3786566902796,-4.32492261853155,-0.000248300873541829,-9.37865669454444,-4.32492262279639,0.700259364752619,7.4159727491214e-05,0.0115969411041219
3.43441144340012,-0.000248313683051887,-9.37865669346981,-4.32492261637672,-0.000248311849423366,-9.37865669774797,-4.32492262065488,0.700258777956647,7.41595269330405e-05,0.0115969634880672
3.44242640592848,-0.000248324653058088,-9.37865669665547,-4.32492261422415,-0.000248322813736379,-9.37865670094693,-4.32492261851561,0.700258191788866,7.41593265903966e-05,0.0115969858480502
3.45044136845683,-0.000248335611456532,-9.37865669983654,-4.32492261207384,-0.000248333766444009,-9.3786567041413,-4.3249226163786,0.700257606251227,7.41591264639471e-05,0.0115970081839965
3.45845633098519,-0.000248346558202933,-9.37865670301305,-4.32492260992582,-0.000248344707508785,-9.37865670733108,-4.32492261424385,0.700257021345682,7.41589265543561e-05,0.0115970304958316
3.46647129351354,-0.000248357493265147,-9.37865670618498,-4.32492260778009,-0.000248355636893793,-9.37865671051628,-4.32492261211138,0.70025643707418,7.41587268622861e-05,0.0115970527834813
3.4744862560419,-0.000248368416604492,-9.37865670935233,-4.32492260563664,-0.000248366554562396,-9.37865671369687,-4.32492260998118,0.700255853438667,7.41585273884005e-05,0.0115970750468713
3.48250121857025,-0.000248379328182934,-9.37865671251509,-4.3249226034955,-0.000248377460476901,-9.37865671687286,-4.32492260785327,0.700255270441088,7.41583281333606e-05,0.0115970972859274
3.49051618109861,-0.000248390227967063,-9.37865671567326,-4.32492260135666,-0.00024838835460117,-9.37865672004425,-4.32492260572765,0.700254688083385,7.41581290978271e-05,0.0115971195005755
3.49853114362696,-0.00024840111591543,-9.37865671882683,-4.32492259922014,-0.000248399236897845,-9.37865672321102,-4.32492260360433,0.700254106367498,7.41579302824611e-05,0.0115971416907416
3.50654610615532,-0.00024841199199322,-9.3786567219758,-4.32492259708594,-0.000248410107330066,-9.37865672637319,-4.32492260148332,0.700253525295366,7.41577316879219e-05,0.0115971638563517
3.51456106868367,-0.000248422856163566,-9.37865672512016,-4.32492259495406,-0.000248420965861307,-9.37865672953072,-4.32492259936462,0.700252944868924,7.41575333148684e-05,0.011597185997332
3.52257603121203,-0.000248433708390575,-9.37865672825991,-4.32492259282453,-0.000248431812454653,-9.37865673268363,-4.32492259724825,0.700252365090106,7.41573351639582e-05,0.0115972081136088
3.53059099374038,-0.000248444548636026,-9.37865673139505,-4.32492259069734,-0.000248442647073244,-9.37865673583191,-4.3249225951342,0.700251785960845,7.41571372358488e-05,0.0115972302051083
3.53860595626874,-0.000248455376864469,-9.37865673452556,-4.3249225885725,-0.00024845346968061,-9.37865673897556,-4.3249225930225,0.700251207483069,7.41569395311973e-05,0.0115972522717569
3.54662091879709,-0.000248466193036318,-9.37865673765144,-4.32492258645001,-0.000248464280239891,-9.37865674211455,-4.32492259091312,0.700250629658705,7.41567420506595e-05,0.0115972743134812
3.55463588132545,-0.000248476997117774,-9.3786567407727,-4.3249225843299,-0.000248475078714561,-9.37865674524891,-4.3249225888061,0.700250052489679,7.41565447948898e-05,0.0115972963302076
3.5626508438538,-0.000248487789072199,-9.37865674388932,-4.32492258221215,-0.000248485865067982,-9.37865674837861,-4.32492258670144,0.700249475977913,7.41563477645427e-05,0.0115973183218629
3.57066580638216,-0.000248498568861752,-9.3786567470013,-4.32492258009679,-0.000248496639264018,-9.37865675150366,-4.32492258459915,0.700248900125328,7.41561509602715e-05,0.0115973402883738
3.57868076891051,-0.000248509336451055,-9.37865675010863,-4.32492257798381,-0.000248507401265585,-9.37865675462404,-4.32492258249922,0.700248324933841,7.41559543827294e-05,0.0115973622296671
3.58669573143887,-0.000248520091801132,-9.37865675321132,-4.32492257587323,-0.000248518151036436,-9.37865675773976,-4.32492258040167,0.700247750405368,7.41557580325683e-05,0.0115973841456697
3.59471069396722,-0.000248530834880387,-9.37865675630934,-4.32492257376504,-0.000248528888540545,-9.37865676085081,-4.32492257830651,0.700247176541823,7.41555619104384e-05,0.0115974060363087
3.60272565649558,-0.000248541565646224,-9.37865675940271,-4.32492257165927,-0.000248539613741106,-9.37865676395718,-4.32492257621374,0.700246603345117,7.41553660169909e-05,0.0115974279015112
3.61074061902393,-0.000248552284067734,-9.37865676249141,-4.32492256955591,-0.00024855032660176,-9.37865676705888,-4.32492257412337,0.700246030817159,7.41551703528744e-05,0.0115974497412042
3.61875558155229,-0.000248562990107013,-9.37865676557544,-4.32492256745497,-0.000248561027086647,-9.37865677015588,-4.32492257203541,0.700245458959856,7.41549749187383e-05,0.0115974715553152
3.62677054408064,-0.000248573683726852,-9.37865676865479,-4.32492256535647,-0.00024857171515924,-9.37865677324819,-4.32492256994986,0.700244887775111,7.41547797152304e-05,0.0115974933437713
3.634785506609,-0.000248584364889981,-9.37865677172948,-4.3249225632604,-0.000248582390783292,-9.37865677633581,-4.32492256786674,0.700244317264827,7.41545847429976e-05,0.0115975151065002
3.64280046913735,-0.00024859503356344,-9.37865677479946,-4.32492256116678,-0.000248593053922774,-9.37865677941873,-4.32492256578604,0.700243747430903,7.41543900026868e-05,0.0115975368434293
3.65081543166571,-0.000248605689708309,-9.37865677786477,-4.3249225590756,-0.000248603704541495,-9.37865678249694,-4.32492256370778,0.700243178275238,7.41541954949428e-05,0.0115975585544862
3.65883039419406,-0.000248616333287825,-9.37865678092538,-4.32492255698689,-0.00024861434260337,-9.37865678557044,-4.32492256163195,0.700242609799725,7.41540012204115e-05,0.0115975802395987
3.66684535672242,-0.000248626964268346,-9.37865678398128,-4.32492255490064,-0.000248624968072375,-9.37865678863922,-4.32492255955858,0.700242042006257,7.41538071797355e-05,0.0115976018986945
3.67486031925077,-0.00024863758261333,-9.37865678703248,-4.32492255281687,-0.000248635580912648,-9.37865679170328,-4.32492255748766,0.700241474896723,7.4153613373558e-05,0.0115976235317016
3.68287528177913,-0.000248648188286973,-9.37865679007899,-4.32492255073557,-0.000248646181088386,-9.37865679476263,-4.32492255541921,0.700240908473011,7.41534198025202e-05,0.0115976451385481
3.69089024430748,-0.000248658781253485,-9.37865679312077,-4.32492254865676,-0.000248656768563116,-9.37865679781724,-4.32492255335323,0.700240342737006,7.41532264672649e-05,0.0115976667191618
3.69890520683584,-0.000248669361473868,-9.37865679615784,-4.32492254658045,-0.00024866734330159,-9.37865680086711,-4.32492255128972,0.700239777690592,7.41530333684325e-05,0.0115976882734712
3.70692016936419,-0.00024867992891681,-9.37865679919017,-4.32492254450663,-0.000248677905267725,-9.37865680391224,-4.3249225492287,0.700239213335647,7.4152840506662e-05,0.0115977098014043
3.71493513189255,-0.000248690483545541,-9.37865680221778,-4.32492254243533,-0.000248688454425772,-9.37865680695263,-4.32492254717018,0.700238649674051,7.41526478825922e-05,0.0115977313028897
3.7229500944209,-0.000248701025322148,-9.37865680524067,-4.32492254036654,-0.000248698990740204,-9.37865680998828,-4.32492254511414,0.700238086707677,7.41524554968611e-05,0.0115977527778557
3.73096505694926,-0.000248711554211681,-9.37865680825881,-4.32492253830027,-0.000248709514175049,-9.37865681301915,-4.32492254306062,0.700237524438401,7.41522633501067e-05,0.0115977742262308
3.73898001947761,-0.000248722070178328,-9.37865681127221,-4.32492253623653,-0.000248720024694837,-9.37865681604528,-4.3249225410096,0.700236962868091,7.41520714429643e-05,0.0115977956479439
3.74699498200597,-0.000248732573188155,-9.37865681428086,-4.32492253417533,-0.000248730522263929,-9.37865681906665,-4.32492253896111,0.700236401998615,7.41518797760695e-05,0.0115978170429235
3.75500994453432,-0.00024874306320302,-9.37865681728477,-4.32492253211667,-0.000248741006846909,-9.37865682208324,-4.32492253691514,0.70023584183184,7.41516883500572e-05,0.0115978384110985
3.76302490706268,-0.000248753540191428,-9.37865682028391,-4.32492253006056,-0.000248751478408193,-9.37865682509506,-4.32492253487171,0.700235282369627,7.41514971655601e-05,0.0115978597523979
3.77103986959103,-0.000248764004114557,-9.3786568232783,-4.32492252800701,-0.000248761936912367,-9.37865682810211,-4.32492253283081,0.700234723613837,7.41513062232118e-05,0.0115978810667508
3.77905483211939,-0.00024877445493722,-9.37865682626792,-4.32492252595602,-0.000248772382323903,-9.37865683110437,-4.32492253079246,0.700234165566329,7.41511155236444e-05,0.0115979023540861
3.78706979464774,-0.000248784892625418,-9.37865682925277,-4.3249225239076,-0.00024878281460744,-9.37865683410184,-4.32492252875667,0.700233608228957,7.41509250674886e-05,0.0115979236143332
3.7950847571761,-0.000248795317141511,-9.37865683223284,-4.32492252186177,-0.000248793233728062,-9.37865683709452,-4.32492252672344,0.700233051603576,7.41507348553752e-05,0.0115979448474213
3.80309971970445,-0.00024880572845344,-9.37865683520813,-4.32492251981851,-0.000248803639649964,-9.3786568400824,-4.32492252469278,0.700232495692034,7.41505448879327e-05,0.0115979660532799
